
0,0.00,13.42,13.62,71.41,16.73,0,10/23/20 18:47:39.789908,0.00,0
0,0.00,13.40,13.68,71.41,16.57,0,10/23/20 18:47:39.843943,0.00,0
0,0.00,13.42,13.62,71.35,16.73,0,10/23/20 18:47:39.897937,0.00,0
0,0.00,13.42,13.62,71.35,16.41,0,10/23/20 18:47:39.951763,0.00,0
0,0.00,13.45,13.68,71.27,16.57,0,10/23/20 18:47:40.005665,0.00,0
0,0.00,13.42,13.62,71.27,16.57,0,10/23/20 18:47:40.059729,0.00,0
0,0.00,13.45,13.62,71.31,16.41,0,10/23/20 18:47:40.113794,0.00,0
0,0.00,13.42,13.62,71.29,16.57,0,10/23/20 18:47:40.167686,0.00,0
0,0.00,13.40,13.62,71.37,16.57,0,10/23/20 18:47:40.221463,0.00,0
0,0.00,13.45,13.62,71.37,16.73,0,10/23/20 18:47:40.275177,0.00,0
0,0.00,13.40,13.62,71.37,16.57,0,10/23/20 18:47:40.328991,0.00,0
0,0.00,13.42,13.62,71.39,16.41,0,10/23/20 18:47:40.382924,0.00,0
0,0.00,13.45,13.68,71.39,16.57,0,10/23/20 18:47:40.436947,0.00,0
0,0.00,13.42,13.62,71.41,16.57,0,10/23/20 18:47:40.492332,0.00,0
0,0.00,13.45,13.62,71.41,16.41,0,10/23/20 18:47:40.546183,0.00,0
0,0.00,13.42,13.62,71.43,16.57,0,10/23/20 18:47:40.600089,0.00,0
0,0.00,13.48,13.62,71.41,16.57,0,10/23/20 18:47:40.654092,0.00,0
0,0.00,13.45,13.62,71.39,16.57,0,10/23/20 18:47:40.707953,0.00,0
0,0.00,13.40,13.62,71.41,16.57,0,10/23/20 18:47:40.761832,0.00,0
0,0.00,13.45,13.62,71.39,16.57,0,10/23/20 18:47:40.815781,0.00,0
0,0.00,13.42,13.62,71.39,16.57,0,10/23/20 18:47:40.869658,0.00,0
0,0.00,13.40,13.62,71.37,16.57,0,10/23/20 18:47:40.923431,0.00,0
0,0.00,13.42,13.62,71.33,16.57,0,10/23/20 18:47:40.977566,0.00,0
0,0.00,13.45,13.68,71.31,16.57,0,10/23/20 18:47:41.031354,0.00,0
0,0.00,13.42,13.62,71.27,16.57,0,10/23/20 18:47:41.085181,0.00,0
0,0.00,13.40,13.62,71.35,16.41,0,10/23/20 18:47:41.138976,0.00,0
0,0.00,13.45,13.62,71.37,16.41,0,10/23/20 18:47:41.192862,0.00,0
0,0.00,13.40,13.62,71.37,16.57,0,10/23/20 18:47:41.246705,0.00,0
0,0.00,13.45,13.62,71.37,16.57,0,10/23/20 18:47:41.300535,0.00,0
0,0.00,13.45,13.62,71.31,16.73,0,10/23/20 18:47:41.354666,0.00,0
0,0.00,13.42,13.62,71.29,16.57,0,10/23/20 18:47:41.408553,0.00,0
0,0.00,13.45,13.62,71.29,16.57,0,10/23/20 18:47:41.462333,0.00,0
0,0.00,13.40,13.62,71.31,16.41,0,10/23/20 18:47:41.516191,0.00,0
0,0.00,13.45,13.62,71.29,16.57,0,10/23/20 18:47:41.570077,0.00,0
0,0.00,13.42,13.62,71.29,16.73,0,10/23/20 18:47:41.624075,0.00,0
0,0.00,13.45,13.62,71.27,16.73,0,10/23/20 18:47:41.677962,0.00,0
0,0.00,13.42,13.68,71.23,16.57,0,10/23/20 18:47:41.731846,0.00,0
0,0.00,13.40,13.62,71.27,16.57,0,10/23/20 18:47:41.785754,0.00,0
0,0.00,13.45,13.62,71.25,16.57,0,10/23/20 18:47:41.839626,0.00,0
0,0.00,13.42,13.62,71.29,16.41,0,10/23/20 18:47:41.893469,0.00,0
0,0.00,13.45,13.62,71.37,16.41,0,10/23/20 18:47:41.947589,0.00,0
0,0.00,13.40,13.62,71.33,16.73,0,10/23/20 18:47:42.001674,0.00,0
0,0.00,13.42,13.62,71.37,16.41,0,10/23/20 18:47:42.055666,0.00,0
0,0.00,13.48,13.62,71.35,16.57,0,10/23/20 18:47:42.109429,0.00,0
0,0.00,13.42,13.62,71.29,16.57,0,10/23/20 18:47:42.163166,0.00,0
0,0.00,13.45,13.62,71.31,16.57,0,10/23/20 18:47:42.217189,0.00,0
0,0.00,13.42,13.62,71.33,16.57,0,10/23/20 18:47:42.271114,0.00,0
0,0.00,13.45,13.62,71.31,16.57,0,10/23/20 18:47:42.325047,0.00,0
0,0.00,13.40,13.62,71.35,16.57,0,10/23/20 18:47:42.378967,0.00,0
0,0.00,13.48,13.62,71.33,16.73,0,10/23/20 18:47:42.432946,0.00,0
0,0.00,13.37,13.68,71.31,16.57,0,10/23/20 18:47:42.486933,0.00,0
0,0.00,13.45,13.62,71.31,16.57,0,10/23/20 18:47:42.540856,0.00,0
0,0.00,13.42,13.62,71.31,16.57,0,10/23/20 18:47:42.594810,0.00,0
0,0.00,13.45,13.62,71.33,16.57,0,10/23/20 18:47:42.648724,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:42.702799,0.00,0
0,0.00,13.40,13.62,71.41,16.57,0,10/23/20 18:47:42.756643,0.00,0
0,0.00,13.48,13.62,71.39,16.41,0,10/23/20 18:47:42.810501,0.00,0
0,0.00,13.42,13.62,71.41,16.57,0,10/23/20 18:47:42.870404,0.00,0
0,0.00,13.45,13.62,71.39,16.41,0,10/23/20 18:47:42.924403,0.00,0
0,0.00,13.42,13.62,71.37,16.57,0,10/23/20 18:47:42.978298,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:43.032173,0.00,0
0,0.00,13.42,13.62,71.33,16.57,0,10/23/20 18:47:43.086075,0.00,0
0,0.00,13.45,13.62,71.33,16.57,0,10/23/20 18:47:43.139952,0.00,0
0,0.00,13.42,13.62,71.33,16.57,0,10/23/20 18:47:43.193939,0.00,0
0,0.00,13.45,13.62,71.37,16.57,0,10/23/20 18:47:43.247914,0.00,0
0,0.00,13.48,13.62,71.39,16.57,0,10/23/20 18:47:43.301804,0.00,0
0,0.00,13.42,13.62,71.35,16.41,0,10/23/20 18:47:43.355972,0.00,0
0,0.00,13.45,13.62,71.35,16.73,0,10/23/20 18:47:43.409843,0.00,0
0,0.00,13.42,13.62,71.33,16.41,0,10/23/20 18:47:43.464109,0.00,0
0,0.00,13.45,13.62,71.33,16.41,0,10/23/20 18:47:43.517968,0.00,0
0,0.00,13.40,13.62,71.35,16.41,0,10/23/20 18:47:43.571900,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:43.625874,0.00,0
0,0.00,13.42,13.68,71.33,16.57,0,10/23/20 18:47:43.679761,0.00,0
0,0.00,13.45,13.62,71.31,16.41,0,10/23/20 18:47:43.733724,0.00,0
0,0.00,13.40,13.68,71.33,16.57,0,10/23/20 18:47:43.787605,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:43.841452,0.00,0
0,0.00,13.40,13.62,71.37,16.57,0,10/23/20 18:47:43.895209,0.00,0
0,0.00,13.42,13.62,71.39,16.57,0,10/23/20 18:47:43.949082,0.00,0
0,0.00,13.48,13.62,71.37,16.57,0,10/23/20 18:47:44.003167,0.00,0
0,0.00,13.45,13.62,71.33,16.41,0,10/23/20 18:47:44.057215,0.00,0
0,0.00,13.42,13.62,71.35,16.41,0,10/23/20 18:47:44.111160,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:44.165052,0.00,0
0,0.00,13.37,13.62,71.39,16.73,0,10/23/20 18:47:44.219030,0.00,0
0,0.00,13.45,13.62,71.43,16.57,0,10/23/20 18:47:44.273021,0.00,0
0,0.00,13.40,13.68,71.41,16.57,0,10/23/20 18:47:44.326966,0.00,0
0,0.00,13.45,13.62,71.37,16.57,0,10/23/20 18:47:44.380886,0.00,0
0,0.00,13.42,13.62,71.35,16.41,0,10/23/20 18:47:44.434781,0.00,0
0,0.00,13.48,13.62,71.35,16.41,0,10/23/20 18:47:44.488690,0.00,0
0,0.00,13.42,13.62,71.39,16.57,0,10/23/20 18:47:44.542445,0.00,0
0,0.00,13.45,13.62,71.41,16.73,0,10/23/20 18:47:44.596308,0.00,0
0,0.00,13.40,13.62,71.39,16.57,0,10/23/20 18:47:44.650161,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:44.704401,0.00,0
0,0.00,13.42,13.62,71.33,16.57,0,10/23/20 18:47:44.758193,0.00,0
0,0.00,13.45,13.62,71.33,16.41,0,10/23/20 18:47:44.812076,0.00,0
0,0.00,13.40,13.62,71.31,16.57,0,10/23/20 18:47:44.866019,0.00,0
0,0.00,13.48,13.62,71.33,16.57,0,10/23/20 18:47:44.919946,0.00,0
0,0.00,13.45,13.62,71.33,16.57,0,10/23/20 18:47:44.974064,0.00,0
0,0.00,13.48,13.62,71.31,16.73,0,10/23/20 18:47:45.027944,0.00,0
0,0.00,13.42,13.62,71.31,16.57,0,10/23/20 18:47:45.081779,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:45.135601,0.00,0
0,0.00,13.42,13.62,71.35,16.57,0,10/23/20 18:47:45.189348,0.00,0
0,0.00,13.45,13.62,71.37,16.57,0,10/23/20 18:47:45.243292,0.00,0
0,0.00,13.42,13.62,71.37,16.57,0,10/23/20 18:47:45.297213,0.00,0
0,0.00,13.45,13.62,71.35,16.41,0,10/23/20 18:47:45.351083,0.00,0
0,0.00,13.42,13.62,71.33,16.73,0,10/23/20 18:47:45.405006,0.00,0
0,0.00,13.40,13.62,71.33,16.57,0,10/23/20 18:47:45.459060,0.00,0
0,0.00,13.45,13.62,71.33,16.57,0,10/23/20 18:47:45.512907,0.00,0
0,0.00,13.48,13.62,71.31,16.57,0,10/23/20 18:47:45.566891,0.00,0
0,0.00,13.45,13.62,71.33,16.73,0,10/23/20 18:47:45.620826,0.00,0
0,0.00,13.42,13.62,71.33,16.57,0,10/23/20 18:47:45.674770,0.00,0
0,0.00,13.40,13.62,71.35,16.57,0,10/23/20 18:47:45.728647,0.00,0
0,0.00,13.42,13.62,71.37,16.57,0,10/23/20 18:47:45.782474,0.00,0
0,0.00,13.40,13.62,71.35,16.57,0,10/23/20 18:47:45.836276,0.00,0
0,0.00,13.42,13.62,71.33,16.73,0,10/23/20 18:47:45.890068,0.00,0
0,0.00,13.40,13.62,71.35,16.57,0,10/23/20 18:47:45.944064,0.00,0
0,0.00,13.45,13.62,71.31,16.57,0,10/23/20 18:47:45.997961,0.00,0
0,0.00,13.42,13.62,71.35,16.57,0,10/23/20 18:47:46.051891,0.00,0
0,0.00,13.48,13.62,71.37,16.41,0,10/23/20 18:47:46.106061,0.00,0
0,0.00,13.42,13.62,71.37,16.57,0,10/23/20 18:47:46.160038,0.00,0
0,0.00,13.40,13.62,71.39,16.57,0,10/23/20 18:47:46.214078,0.00,0
0,0.00,13.42,13.62,71.39,16.41,0,10/23/20 18:47:46.267999,0.00,0
0,0.00,13.40,13.62,71.39,16.57,0,10/23/20 18:47:46.321922,0.00,0
0,0.00,13.42,13.62,71.37,16.57,0,10/23/20 18:47:46.375905,0.00,0
0,0.00,13.45,13.62,71.39,16.41,0,10/23/20 18:47:46.429742,0.00,0
0,0.00,13.42,13.62,71.39,16.41,0,10/23/20 18:47:46.483827,0.00,0
0,0.00,13.45,13.62,71.37,16.41,0,10/23/20 18:47:46.537793,0.00,0
0,0.00,13.48,13.62,71.39,16.57,0,10/23/20 18:47:46.591656,0.00,0
0,0.00,13.42,13.62,71.39,16.57,0,10/23/20 18:47:46.645576,0.00,0
0,0.00,13.40,13.62,71.41,16.57,0,10/23/20 18:47:46.699398,0.00,0
0,0.00,13.45,13.62,71.39,16.57,0,10/23/20 18:47:46.753268,0.00,0
0,0.00,13.40,13.68,71.35,16.57,0,10/23/20 18:47:46.807223,0.00,0
0,0.00,13.42,13.62,71.37,16.41,0,10/23/20 18:47:46.861168,0.00,0
0,0.00,13.45,13.62,71.33,16.41,0,10/23/20 18:47:46.915028,0.00,0
0,0.00,13.42,13.62,71.37,16.57,0,10/23/20 18:47:46.968902,0.00,0
0,0.00,13.45,13.62,71.37,16.57,0,10/23/20 18:47:47.022820,0.00,0
0,0.00,13.42,13.62,71.35,16.41,0,10/23/20 18:47:47.076734,0.00,0
0,0.00,13.40,13.62,71.35,16.41,0,10/23/20 18:47:47.130646,0.00,0
0,0.00,13.45,13.62,71.35,16.41,0,10/23/20 18:47:47.184677,0.00,0
0,0.00,13.42,13.62,71.37,16.41,0,10/23/20 18:47:47.238446,0.00,0
0,0.00,13.40,13.62,71.35,16.57,0,10/23/20 18:47:47.292544,0.00,0
0,0.00,13.48,13.62,71.37,16.57,0,10/23/20 18:47:47.346268,0.00,0
0,0.00,13.42,13.62,71.35,16.57,0,10/23/20 18:47:47.400051,0.00,0
0,0.00,13.48,13.62,71.37,16.57,0,10/23/20 18:47:47.454070,0.00,0
0,0.00,13.40,13.62,71.37,16.73,0,10/23/20 18:47:47.508028,0.00,0
0,0.00,13.42,13.62,71.37,16.57,0,10/23/20 18:47:47.561830,0.00,0
0,0.00,13.48,13.62,71.35,16.57,0,10/23/20 18:47:47.615771,0.00,0
0,0.00,13.40,13.62,71.35,16.57,0,10/23/20 18:47:47.669775,0.00,0
0,0.00,13.48,13.62,71.33,16.57,0,10/23/20 18:47:47.723772,0.00,0
0,0.00,13.42,13.62,71.35,16.57,0,10/23/20 18:47:47.777671,0.00,0
0,0.00,13.48,13.62,71.37,16.57,0,10/23/20 18:47:47.831418,0.00,0
0,0.00,13.45,13.62,71.37,16.73,0,10/23/20 18:47:47.891076,0.00,0
0,0.00,13.40,13.62,71.37,16.41,0,10/23/20 18:47:47.945050,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:47.999036,0.00,0
0,0.00,13.48,13.62,71.37,16.57,0,10/23/20 18:47:48.052983,0.00,0
0,0.00,13.42,13.62,71.37,16.57,0,10/23/20 18:47:48.106870,0.00,0
0,0.00,13.48,13.62,71.39,16.57,0,10/23/20 18:47:48.161043,0.00,0
0,0.00,13.40,13.62,71.39,16.41,0,10/23/20 18:47:48.214935,0.00,0
0,0.00,13.42,13.62,71.37,16.57,0,10/23/20 18:47:48.268830,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:48.322715,0.00,0
0,0.00,13.42,13.68,71.35,16.41,0,10/23/20 18:47:48.376467,0.00,0
0,0.00,13.40,13.62,71.39,16.57,0,10/23/20 18:47:48.430312,0.00,0
0,0.00,13.45,13.62,71.39,16.57,0,10/23/20 18:47:48.484296,0.00,0
0,0.00,13.48,13.62,71.37,16.57,0,10/23/20 18:47:48.538298,0.00,0
0,0.00,13.45,13.62,71.39,16.57,0,10/23/20 18:47:48.592079,0.00,0
0,0.00,13.42,13.62,71.35,16.41,0,10/23/20 18:47:48.647072,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:48.701063,0.00,0
0,0.00,13.42,13.62,71.39,16.57,0,10/23/20 18:47:48.755011,0.00,0
0,0.00,13.45,13.62,71.33,16.57,0,10/23/20 18:47:48.808908,0.00,0
0,0.00,13.48,13.62,71.35,16.41,0,10/23/20 18:47:48.862709,0.00,0
0,0.00,13.42,13.62,71.39,16.57,0,10/23/20 18:47:48.916448,0.00,0
0,0.00,13.45,13.62,71.37,16.57,0,10/23/20 18:47:48.970327,0.00,0
0,0.00,13.48,13.62,71.37,16.57,0,10/23/20 18:47:49.024296,0.00,0
0,0.00,13.50,13.62,71.39,16.73,0,10/23/20 18:47:49.441774,0.00,0
0,0.00,13.42,13.62,71.41,16.73,0,10/23/20 18:47:49.495656,0.00,0
0,0.00,13.40,13.62,71.39,16.73,0,10/23/20 18:47:49.549457,0.00,0
0,0.00,13.45,13.62,71.37,16.57,0,10/23/20 18:47:49.603328,0.00,0
0,0.00,13.40,13.62,71.37,16.41,0,10/23/20 18:47:49.657310,0.00,0
0,0.00,13.37,13.62,71.39,16.57,0,10/23/20 18:47:49.711117,0.00,0
0,0.00,13.45,13.62,71.39,16.57,0,10/23/20 18:47:49.764960,0.00,0
0,0.00,13.40,13.62,71.41,16.57,0,10/23/20 18:47:49.818822,0.00,0
0,0.00,13.45,13.62,71.41,16.41,0,10/23/20 18:47:49.872788,0.00,0
0,0.00,13.40,13.62,71.41,16.57,0,10/23/20 18:47:49.927638,0.00,0
0,0.00,13.45,13.62,71.45,16.57,0,10/23/20 18:47:49.982037,0.00,0
0,0.00,13.42,13.62,71.45,16.41,0,10/23/20 18:47:50.036429,0.00,0
0,0.00,13.40,13.62,71.45,16.41,0,10/23/20 18:47:50.090647,0.00,0
0,0.00,13.42,13.68,71.41,16.57,0,10/23/20 18:47:50.145059,0.00,0
0,0.00,13.45,13.62,71.37,16.57,0,10/23/20 18:47:50.199441,0.00,0
0,0.00,13.42,13.62,71.35,16.73,0,10/23/20 18:47:50.253792,0.00,0
0,0.00,13.40,13.62,71.31,16.57,0,10/23/20 18:47:50.308386,0.00,0
0,0.00,13.48,13.62,71.31,16.41,0,10/23/20 18:47:50.362702,0.00,0
0,0.00,13.45,13.62,71.29,16.41,0,10/23/20 18:47:50.417034,0.00,0
0,0.00,13.48,13.62,71.27,16.57,0,10/23/20 18:47:50.471463,0.00,0
0,0.00,13.40,13.62,71.33,16.57,0,10/23/20 18:47:50.525750,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:50.580161,0.00,0
0,0.00,13.42,13.62,71.33,16.73,0,10/23/20 18:47:50.634576,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:50.689079,0.00,0
0,0.00,13.40,13.62,71.33,16.57,0,10/23/20 18:47:50.743448,0.00,0
0,0.00,13.45,13.62,71.37,16.57,0,10/23/20 18:47:50.798020,0.00,0
0,0.00,13.42,13.62,71.39,16.57,0,10/23/20 18:47:50.852395,0.00,0
0,0.00,13.45,13.68,71.39,16.41,0,10/23/20 18:47:50.906711,0.00,0
0,0.00,13.45,13.62,71.39,16.57,0,10/23/20 18:47:50.961146,0.00,0
0,0.00,13.42,13.62,71.35,16.73,0,10/23/20 18:47:51.015494,0.00,0
0,0.00,13.48,13.62,71.37,16.57,0,10/23/20 18:47:51.069656,0.00,0
0,0.00,13.42,13.62,71.35,16.41,0,10/23/20 18:47:51.124158,0.00,0
0,0.00,13.45,13.62,71.35,16.41,0,10/23/20 18:47:51.178501,0.00,0
0,0.00,13.42,13.62,71.37,16.73,0,10/23/20 18:47:51.232828,0.00,0
0,0.00,13.45,13.62,71.37,16.73,0,10/23/20 18:47:51.287188,0.00,0
0,0.00,13.42,13.62,71.35,16.73,0,10/23/20 18:47:51.341565,0.00,0
0,0.00,13.48,13.62,71.35,16.41,0,10/23/20 18:47:51.395877,0.00,0
0,0.00,13.42,13.62,71.31,16.25,0,10/23/20 18:47:51.450302,0.00,0
0,0.00,13.45,13.62,71.31,16.73,0,10/23/20 18:47:51.504589,0.00,0
0,0.00,13.40,13.62,71.33,16.57,0,10/23/20 18:47:51.558950,0.00,0
0,0.00,13.40,13.62,71.31,16.41,0,10/23/20 18:47:51.613490,0.00,0
0,0.00,13.45,13.62,71.29,16.57,0,10/23/20 18:47:51.667951,0.00,0
0,0.00,13.40,13.62,71.29,16.57,0,10/23/20 18:47:51.722332,0.00,0
0,0.00,13.42,13.62,71.27,16.57,0,10/23/20 18:47:51.776672,0.00,0
0,0.00,13.40,13.62,71.29,16.57,0,10/23/20 18:47:51.831074,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:51.885465,0.00,0
0,0.00,13.42,13.62,71.35,16.57,0,10/23/20 18:47:51.939772,0.00,0
0,0.00,13.45,13.62,71.41,16.41,0,10/23/20 18:47:51.994421,0.00,0
0,0.00,13.37,13.62,71.39,16.57,0,10/23/20 18:47:52.048666,0.00,0
0,0.00,13.45,13.62,71.37,16.57,0,10/23/20 18:47:52.103092,0.00,0
0,0.00,13.40,13.62,71.35,16.57,0,10/23/20 18:47:52.157572,0.00,0
0,0.00,13.40,13.62,71.35,16.41,0,10/23/20 18:47:52.211824,0.00,0
0,0.00,13.42,13.62,71.37,16.57,0,10/23/20 18:47:52.266205,0.00,0
0,0.00,13.45,13.62,71.33,16.73,0,10/23/20 18:47:52.320535,0.00,0
0,0.00,13.40,13.62,71.33,16.57,0,10/23/20 18:47:52.375443,0.00,0
0,0.00,13.48,13.62,71.33,16.41,0,10/23/20 18:47:52.429609,0.00,0
0,0.00,13.45,13.62,71.35,16.73,0,10/23/20 18:47:52.484013,0.00,0
0,0.00,13.42,13.62,71.39,16.41,0,10/23/20 18:47:52.538371,0.00,0
0,0.00,13.45,13.62,71.39,16.57,0,10/23/20 18:47:52.592693,0.00,0
0,0.00,13.48,13.62,71.37,16.41,0,10/23/20 18:47:52.647058,0.00,0
0,0.00,13.45,13.62,71.33,16.73,0,10/23/20 18:47:52.701564,0.00,0
0,0.00,13.40,13.62,71.31,16.41,0,10/23/20 18:47:52.755915,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:52.810496,0.00,0
0,0.00,13.45,13.62,71.31,16.41,0,10/23/20 18:47:52.864893,0.00,0
0,0.00,13.40,13.62,71.31,16.57,0,10/23/20 18:47:52.919177,0.00,0
0,0.00,13.45,13.62,71.33,16.57,0,10/23/20 18:47:52.973533,0.00,0
0,0.00,13.48,13.68,71.29,16.41,0,10/23/20 18:47:53.027949,0.00,0
0,0.00,13.40,13.62,71.35,16.25,0,10/23/20 18:47:53.082571,0.00,0
0,0.00,13.45,13.68,71.37,16.57,0,10/23/20 18:47:53.136929,0.00,0
0,0.00,13.42,13.62,71.41,16.57,0,10/23/20 18:47:53.191282,0.00,0
0,0.00,13.40,13.62,71.43,16.57,0,10/23/20 18:47:53.245630,0.00,0
0,0.00,13.42,13.62,71.41,16.73,0,10/23/20 18:47:53.299993,0.00,0
0,0.00,13.45,13.68,71.43,16.57,0,10/23/20 18:47:53.354481,0.00,0
0,0.00,13.48,13.62,71.35,16.57,0,10/23/20 18:47:53.408916,0.00,0
0,0.00,13.42,13.62,71.37,16.57,0,10/23/20 18:47:53.463179,0.00,0
0,0.00,13.45,13.62,71.39,16.41,0,10/23/20 18:47:53.518015,0.00,0
0,0.00,13.42,13.62,71.37,16.57,0,10/23/20 18:47:53.572369,0.00,0
0,0.00,13.45,13.62,71.43,16.57,0,10/23/20 18:47:53.626747,0.00,0
0,0.00,13.48,13.62,71.41,16.57,0,10/23/20 18:47:53.681102,0.00,0
0,0.00,13.45,13.62,71.37,16.57,0,10/23/20 18:47:53.735478,0.00,0
0,0.00,13.42,13.62,71.39,16.57,0,10/23/20 18:47:53.789826,0.00,0
0,0.00,13.45,13.62,71.39,16.73,0,10/23/20 18:47:53.844622,0.00,0
0,0.00,13.42,13.62,71.41,16.41,0,10/23/20 18:47:53.898902,0.00,0
0,0.00,13.45,13.62,71.41,16.57,0,10/23/20 18:47:53.953190,0.00,0
0,0.00,13.40,13.62,71.39,16.57,0,10/23/20 18:47:54.007655,0.00,0
0,0.00,13.42,13.62,71.35,16.57,0,10/23/20 18:47:54.062115,0.00,0
0,0.00,13.45,13.62,71.33,16.73,0,10/23/20 18:47:54.140906,0.00,0
0,0.00,13.42,13.62,71.33,16.57,0,10/23/20 18:47:54.195304,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:54.249660,0.00,0
0,0.00,13.42,13.62,71.45,16.57,0,10/23/20 18:47:54.304273,0.00,0
0,0.00,13.48,13.62,71.43,16.73,0,10/23/20 18:47:54.358568,0.00,0
0,0.00,13.48,13.62,71.43,16.57,0,10/23/20 18:47:54.412938,0.00,0
0,0.00,13.42,13.62,71.41,16.41,0,10/23/20 18:47:54.467415,0.00,0
0,0.00,13.45,13.62,71.35,16.41,0,10/23/20 18:47:54.521810,0.00,0
0,0.00,13.37,13.68,71.35,16.57,0,10/23/20 18:47:54.576140,0.00,0
0,0.00,13.40,13.62,71.33,16.57,0,10/23/20 18:47:54.630516,0.00,0
0,0.00,13.42,13.62,71.33,16.57,0,10/23/20 18:47:54.684976,0.00,0
0,0.00,13.45,13.62,71.33,16.57,0,10/23/20 18:47:54.739321,0.00,0
0,0.00,13.48,13.62,71.33,16.57,0,10/23/20 18:47:54.794184,0.00,0
0,0.00,13.45,13.62,71.35,16.57,0,10/23/20 18:47:54.848536,0.00,0
0,0.00,13.42,13.62,71.33,16.57,0,10/23/20 18:47:54.902873,0.00,0
0,0.00,13.45,13.62,71.31,16.57,0,10/23/20 18:47:54.957121,0.00,0
0,0.00,13.42,13.62,71.33,16.57,0,10/23/20 18:47:55.011642,0.00,0
0,0.00,13.48,13.62,71.33,16.57,0,10/23/20 18:47:55.066172,0.00,0
0,0.00,13.40,13.62,71.37,16.57,0,10/23/20 18:47:55.120611,0.00,0
0,0.00,13.45,13.62,71.39,16.73,0,10/23/20 18:47:55.174943,0.00,0
0,0.00,13.42,13.62,71.41,16.57,0,10/23/20 18:47:55.229298,0.00,0
0,0.00,13.48,13.62,71.41,16.57,0,10/23/20 18:47:55.283820,0.00,0
0,0.00,13.45,13.62,71.37,16.41,0,10/23/20 18:47:55.338121,0.00,0
0,0.00,13.40,13.62,71.35,16.73,0,10/23/20 18:47:55.392481,0.00,0
0,0.00,13.45,13.62,71.31,16.57,0,10/23/20 18:47:55.446864,0.00,0
0,0.00,13.48,13.62,71.31,16.41,0,10/23/20 18:47:55.501274,0.00,0
0,0.00,13.45,13.62,71.29,16.57,0,10/23/20 18:47:55.555666,0.00,0
0,0.00,13.48,13.62,71.33,16.41,0,10/23/20 18:47:55.610362,0.00,0
0,0.00,13.48,13.62,71.31,16.41,0,10/23/20 18:47:55.664875,0.00,0
0,0.00,13.45,13.62,71.31,16.41,0,10/23/20 18:47:55.719259,0.00,0
0,0.00,13.42,13.62,71.31,16.57,0,10/23/20 18:47:55.773512,0.00,0
0,0.00,13.45,13.62,71.29,16.73,0,10/23/20 18:47:55.828275,0.00,0
0,0.00,13.48,13.68,71.29,16.57,0,10/23/20 18:47:55.882670,0.00,0
0,0.00,13.40,13.68,71.31,16.41,0,10/23/20 18:47:55.937009,0.00,0
0,0.00,13.45,13.62,71.35,16.41,0,10/23/20 18:47:55.991501,0.00,0
0,0.00,13.42,13.68,71.35,16.57,0,10/23/20 18:47:56.045930,0.00,0
0,0.00,13.40,13.62,71.37,16.73,0,10/23/20 18:47:56.100360,0.00,0
0,0.00,13.42,13.62,71.35,16.57,0,10/23/20 18:47:56.154680,0.00,0
0,0.00,13.48,13.62,71.35,16.57,0,10/23/20 18:47:56.209070,0.00,0
0,0.00,13.40,13.62,71.37,16.57,0,10/23/20 18:47:56.263433,0.00,0
0,0.00,13.42,13.62,71.43,16.57,0,10/23/20 18:47:56.319675,0.00,0
0,0.00,13.45,13.62,71.43,16.41,0,10/23/20 18:47:56.374158,0.00,0
0,0.00,13.48,13.62,71.41,16.57,0,10/23/20 18:47:56.428502,0.00,0
0,0.00,13.45,13.62,71.37,16.41,0,10/23/20 18:47:56.482868,0.00,0
0,0.00,13.48,13.62,71.33,16.57,0,10/23/20 18:47:56.537194,0.00,0
0,0.00,13.42,13.68,71.33,16.25,0,10/23/20 18:47:56.591806,0.00,0
0,0.00,13.45,13.62,71.33,16.57,0,10/23/20 18:47:56.646163,0.00,0
0,0.00,13.42,13.62,71.37,16.57,0,10/23/20 18:47:56.700501,0.00,0
0,0.00,13.48,13.68,71.35,16.41,0,10/23/20 18:47:56.754754,0.00,0
0,0.00,13.45,13.62,71.37,16.57,0,10/23/20 18:47:56.809178,0.00,0
0,0.00,13.45,13.68,71.37,16.57,0,10/23/20 18:47:56.863587,0.00,0
0,0.00,13.40,13.62,71.35,16.57,0,10/23/20 18:47:56.918098,0.00,0
0,0.00,13.42,13.62,71.39,16.57,0,10/23/20 18:47:56.972443,0.00,0
